Window Length,Window Start,Spectral Energy,,,,,,Bins,"0,0","25,20","25,50","25,100","100,20","100,50","100,100","250,20","250,50","250,100","500,20","500,50","500,100"
500,20,0.055704061,,,,,,,,,,,,,,,,,,,
500,50,0.046826512,,,,,,,,,,,,,,,,,,,
500,100,0.025415601,,,,,,,,,,,,,,,,,,,
500,20,0.116813391,,,,,,,,,,,,,,,,,,,
500,50,0.094020709,,,,,,,,,,,,,,,,,,,
500,100,0.051018432,,,,,,,,,,,,,,,,,,,
500,20,0.129594877,,,,,,,,,,,,,,,,,,,
500,50,0.106841028,,,,,,,,,,,,,,,,,,,
500,100,0.048466258,,,,,,,,,,,,,,,,,,,
500,20,0.07453578,,,,,,,,,,,,,,,,,,,
500,50,0.05399688,,,,,,,,,,,,,,,,,,,
500,100,0.029452667,,,,,,,,,,,,,,,,,,,
500,20,0.087732337,,,,,,,,,,,,,,,,,,,
500,50,0.062777601,,,,,,,,,,,,,,,,,,,
500,100,0.023924038,,,,,,,,,,,,,,,,,,,
500,20,0.291051805,,,,,,,,,,,,,,,,,,,
500,50,0.26863271,,,,,,,,,,,,,,,,,,,
500,100,0.200963706,,,,,,,,,,,,,,,,,,,
500,20,0.062626339,,,,,,,,,,,,,,,,,,,
500,50,0.054261446,,,,,,,,,,,,,,,,,,,
500,100,0.033114366,,,,,,,,,,,,,,,,,,,
500,20,0.117012851,,,,,,,,,,,,,,,,,,,
500,50,0.104679301,,,,,,,,,,,,,,,,,,,
500,100,0.072046086,,,,,,,,,,,,,,,,,,,
500,20,0.150715306,,,,,,,,,,,,,,,,,,,
500,50,0.125387803,,,,,,,,,,,,,,,,,,,
500,100,0.063129276,,,,,,,,,,,,,,,,,,,
500,20,0.184927955,,,,,,,,,,,,,,,,,,,
500,50,0.161511779,,,,,,,,,,,,,,,,,,,
500,100,0.085583635,,,,,,,,,,,,,,,,,,,
500,20,0.300959945,,,,,,,,,,,,,,,,,,,
500,50,0.252287507,,,,,,,,,,,,,,,,,,,
500,100,0.13424927,,,,,,,,,,,,,,,,,,,
500,20,0.059325356,,,,,,,,,,,,,,,,,,,
500,50,0.049328901,,,,,,,,,,,,,,,,,,,
500,100,0.028873956,,,,,,,,,,,,,,,,,,,
500,20,0.104871094,,,,,,,,,,,,,,,,,,,
500,50,0.087503992,,,,,,,,,,,,,,,,,,,
500,100,0.05396482,,,,,,,,,,,,,,,,,,,
500,20,0.063063212,,,,,,,,,,,,,,,,,,,
500,50,0.052042454,,,,,,,,,,,,,,,,,,,
500,100,0.027246498,,,,,,,,,,,,,,,,,,,
500,20,0.050382033,,,,,,,,,,,,,,,,,,,
500,50,0.040831588,,,,,,,,,,,,,,,,,,,
500,100,0.018954543,,,,,,,,,,,,,,,,,,,
500,20,0.046090167,,,,,,,,,,,,,,,,,,,
500,50,0.040398285,,,,,,,,,,,,,,,,,,,
500,100,0.026551107,,,,,,,,,,,,,,,,,,,
500,20,0.063412301,,,,,,,,,,,,,,,,,,,
500,50,0.042915359,,,,,,,,,,,,,,,,,,,
500,100,0.015896721,,,,,,,,,,,,,,,,,,,
500,20,0.108029351,,,,,,,,,,,,,,,,,,,
500,50,0.0949286,,,,,,,,,,,,,,,,,,,
500,100,0.061371073,,,,,,,,,,,,,,,,,,,
500,20,0.089978762,,,,,,,,,,,,,,,,,,,
500,50,0.078447893,,,,,,,,,,,,,,,,,,,
500,100,0.046854097,,,,,,,,,,,,,,,,,,,
500,20,0.037245788,,,,,,,,,,,,,,,,,,,
500,50,0.031977233,,,,,,,,,,,,,,,,,,,
500,100,0.019393897,,,,,,,,,,,,,,,,,,,
500,20,0.016996127,,,,,,,,,,,,,,,,,,,
500,50,0.013923602,,,,,,,,,,,,,,,,,,,
500,100,0.007001605,,,,,,,,,,,,,,,,,,,
500,20,0.067207895,,,,,,,,,,,,,,,,,,,
500,50,0.059247877,,,,,,,,,,,,,,,,,,,
500,100,0.034914926,,,,,,,,,,,,,,,,,,,
500,20,0.096227005,,,,,,,,,,,,,,,,,,,
500,50,0.08830107,,,,,,,,,,,,,,,,,,,
500,100,0.052873187,,,,,,,,,,,,,,,,,,,
500,20,0.031428915,,,,,,,,,,,,,,,,,,,
500,50,0.026443595,,,,,,,,,,,,,,,,,,,
500,100,0.013953496,,,,,,,,,,,,,,,,,,,
500,20,0.077962294,,,,,,,,,,,,,,,,,,,
500,50,0.061758887,,,,,,,,,,,,,,,,,,,
500,100,0.035683356,,,,,,,,,,,,,,,,,,,
500,20,0.10812021,,,,,,,,,,,,,,,,,,,
500,50,0.098457284,,,,,,,,,,,,,,,,,,,
500,100,0.060681228,,,,,,,,,,,,,,,,,,,
500,20,0.052858878,,,,,,,,,,,,,,,,,,,
500,50,0.043020736,,,,,,,,,,,,,,,,,,,
500,100,0.021994416,,,,,,,,,,,,,,,,,,,
500,20,0.121482171,,,,,,,,,,,,,,,,,,,
500,50,0.096146829,,,,,,,,,,,,,,,,,,,
500,100,0.04756825,,,,,,,,,,,,,,,,,,,
500,20,0.033756439,,,,,,,,,,,,,,,,,,,
500,50,0.023930432,,,,,,,,,,,,,,,,,,,
500,100,0.011149021,,,,,,,,,,,,,,,,,,,
500,20,0.02505747,,,,,,,,,,,,,,,,,,,
500,50,0.022638468,,,,,,,,,,,,,,,,,,,
500,100,0.016440213,,,,,,,,,,,,,,,,,,,
500,20,0.070079252,,,,,,,,,,,,,,,,,,,
500,50,0.056567952,,,,,,,,,,,,,,,,,,,
500,100,0.033061717,,,,,,,,,,,,,,,,,,,
500,20,0.046839416,,,,,,,,,,,,,,,,,,,
500,50,0.040882152,,,,,,,,,,,,,,,,,,,
500,100,0.022353895,,,,,,,,,,,,,,,,,,,
500,20,0.037010517,,,,,,,,,,,,,,,,,,,
500,50,0.030892882,,,,,,,,,,,,,,,,,,,
500,100,0.018902393,,,,,,,,,,,,,,,,,,,
500,20,0.064305581,,,,,,,,,,,,,,,,,,,
500,50,0.054269277,,,,,,,,,,,,,,,,,,,
500,100,0.029933345,,,,,,,,,,,,,,,,,,,
500,20,0.016973535,,,,,,,,,,,,,,,,,,,
500,50,0.015125087,,,,,,,,,,,,,,,,,,,
500,100,0.007775118,,,,,,,,,,,,,,,,,,,
500,20,0.056222014,,,,,,,,,,,,,,,,,,,
500,50,0.047637735,,,,,,,,,,,,,,,,,,,
500,100,0.026496712,,,,,,,,,,,,,,,,,,,
500,20,0.411171645,,,,,,,,,,,,,,,,,,,
500,50,0.385703266,,,,,,,,,,,,,,,,,,,
500,100,0.286738515,,,,,,,,,,,,,,,,,,,
500,20,0.04085343,,,,,,,,,,,,,,,,,,,
500,50,0.028616015,,,,,,,,,,,,,,,,,,,
500,100,0.012233962,,,,,,,,,,,,,,,,,,,
500,20,0.098247148,,,,,,,,,,,,,,,,,,,
500,50,0.07594905,,,,,,,,,,,,,,,,,,,
500,100,0.028848357,,,,,,,,,,,,,,,,,,,
500,20,0.063049525,,,,,,,,,,,,,,,,,,,
500,50,0.048202064,,,,,,,,,,,,,,,,,,,
500,100,0.023373563,,,,,,,,,,,,,,,,,,,
500,20,0.039818563,,,,,,,,,,,,,,,,,,,
500,50,0.03104702,,,,,,,,,,,,,,,,,,,
500,100,0.01843184,,,,,,,,,,,,,,,,,,,
500,20,0.037397858,,,,,,,,,,,,,,,,,,,
500,50,0.0278903,,,,,,,,,,,,,,,,,,,
500,100,0.016604159,,,,,,,,,,,,,,,,,,,
500,20,0.027997477,,,,,,,,,,,,,,,,,,,
500,50,0.023558069,,,,,,,,,,,,,,,,,,,
500,100,0.016201315,,,,,,,,,,,,,,,,,,,
500,20,0.034910738,,,,,,,,,,,,,,,,,,,
500,50,0.02890878,,,,,,,,,,,,,,,,,,,
500,100,0.015809553,,,,,,,,,,,,,,,,,,,
500,20,0.08722759,,,,,,,,,,,,,,,,,,,
500,50,0.063755669,,,,,,,,,,,,,,,,,,,
500,100,0.022154024,,,,,,,,,,,,,,,,,,,
500,20,0.102674849,,,,,,,,,,,,,,,,,,,
500,50,0.097607829,,,,,,,,,,,,,,,,,,,
500,100,0.075221039,,,,,,,,,,,,,,,,,,,
500,20,0.065286785,,,,,,,,,,,,,,,,,,,
500,50,0.044420827,,,,,,,,,,,,,,,,,,,
500,100,0.021002281,,,,,,,,,,,,,,,,,,,
500,20,0.069074042,,,,,,,,,,,,,,,,,,,
500,50,0.047219928,,,,,,,,,,,,,,,,,,,
500,100,0.020970246,,,,,,,,,,,,,,,,,,,
500,20,0.052372828,,,,,,,,,,,,,,,,,,,
500,50,0.037374023,,,,,,,,,,,,,,,,,,,
500,100,0.018122166,,,,,,,,,,,,,,,,,,,
500,20,0.042193264,,,,,,,,,,,,,,,,,,,
500,50,0.031428382,,,,,,,,,,,,,,,,,,,
500,100,0.015494776,,,,,,,,,,,,,,,,,,,
500,20,0.046813127,,,,,,,,,,,,,,,,,,,
500,50,0.03208876,,,,,,,,,,,,,,,,,,,
500,100,0.013596523,,,,,,,,,,,,,,,,,,,
500,20,0.038395848,,,,,,,,,,,,,,,,,,,
500,50,0.027418779,,,,,,,,,,,,,,,,,,,
500,100,0.014511476,,,,,,,,,,,,,,,,,,,
500,20,0.031730086,,,,,,,,,,,,,,,,,,,
500,50,0.024664056,,,,,,,,,,,,,,,,,,,
500,100,0.014642728,,,,,,,,,,,,,,,,,,,
500,20,0.033889711,,,,,,,,,,,,,,,,,,,
500,50,0.025274206,,,,,,,,,,,,,,,,,,,
500,100,0.015015759,,,,,,,,,,,,,,,,,,,
500,20,0.027143873,,,,,,,,,,,,,,,,,,,
500,50,0.022839308,,,,,,,,,,,,,,,,,,,
500,100,0.015437247,,,,,,,,,,,,,,,,,,,
500,20,0.038575459,,,,,,,,,,,,,,,,,,,
500,50,0.030420717,,,,,,,,,,,,,,,,,,,
500,100,0.016732182,,,,,,,,,,,,,,,,,,,
500,20,0.075929821,,,,,,,,,,,,,,,,,,,
500,50,0.072186604,,,,,,,,,,,,,,,,,,,
500,100,0.055631075,,,,,,,,,,,,,,,,,,,
500,20,0.064512618,,,,,,,,,,,,,,,,,,,
500,50,0.047153283,,,,,,,,,,,,,,,,,,,
500,100,0.016384263,,,,,,,,,,,,,,,,,,,
500,20,0.05806775,,,,,,,,,,,,,,,,,,,
500,50,0.044164877,,,,,,,,,,,,,,,,,,,
500,100,0.020746365,,,,,,,,,,,,,,,,,,,
500,20,0.053169847,,,,,,,,,,,,,,,,,,,
500,50,0.047597766,,,,,,,,,,,,,,,,,,,
500,100,0.032362394,,,,,,,,,,,,,,,,,,,
500,20,0.085906848,,,,,,,,,,,,,,,,,,,
500,50,0.080048598,,,,,,,,,,,,,,,,,,,
500,100,0.053281151,,,,,,,,,,,,,,,,,,,
500,20,0.108623624,,,,,,,,,,,,,,,,,,,
500,50,0.092933431,,,,,,,,,,,,,,,,,,,
500,100,0.057052452,,,,,,,,,,,,,,,,,,,
500,20,0.088411815,,,,,,,,,,,,,,,,,,,
500,50,0.081346564,,,,,,,,,,,,,,,,,,,
500,100,0.06351319,,,,,,,,,,,,,,,,,,,
500,20,0.06190164,,,,,,,,,,,,,,,,,,,
500,50,0.052629039,,,,,,,,,,,,,,,,,,,
500,100,0.034864929,,,,,,,,,,,,,,,,,,,
500,20,0.03952321,,,,,,,,,,,,,,,,,,,
500,50,0.032946657,,,,,,,,,,,,,,,,,,,
500,100,0.019423703,,,,,,,,,,,,,,,,,,,
500,20,0.017006973,,,,,,,,,,,,,,,,,,,
500,50,0.015257909,,,,,,,,,,,,,,,,,,,
500,100,0.01092118,,,,,,,,,,,,,,,,,,,
500,20,0.032298453,,,,,,,,,,,,,,,,,,,
500,50,0.029056726,,,,,,,,,,,,,,,,,,,
500,100,0.020879395,,,,,,,,,,,,,,,,,,,
500,20,0.037358213,,,,,,,,,,,,,,,,,,,
500,50,0.032535985,,,,,,,,,,,,,,,,,,,
500,100,0.02148458,,,,,,,,,,,,,,,,,,,
500,20,0.082983419,,,,,,,,,,,,,,,,,,,
500,50,0.074931845,,,,,,,,,,,,,,,,,,,
500,100,0.049771365,,,,,,,,,,,,,,,,,,,
500,20,0.016348261,,,,,,,,,,,,,,,,,,,
500,50,0.014008176,,,,,,,,,,,,,,,,,,,
500,100,0.008394587,,,,,,,,,,,,,,,,,,,
500,20,0.051613092,,,,,,,,,,,,,,,,,,,
500,50,0.042783231,,,,,,,,,,,,,,,,,,,
500,100,0.020474613,,,,,,,,,,,,,,,,,,,
500,20,0.043888852,,,,,,,,,,,,,,,,,,,
500,50,0.03477351,,,,,,,,,,,,,,,,,,,
500,100,0.016102098,,,,,,,,,,,,,,,,,,,
500,20,0.031869054,,,,,,,,,,,,,,,,,,,
500,50,0.026887996,,,,,,,,,,,,,,,,,,,
500,100,0.016351735,,,,,,,,,,,,,,,,,,,
500,20,0.024824418,,,,,,,,,,,,,,,,,,,
500,50,0.020125218,,,,,,,,,,,,,,,,,,,
500,100,0.011388432,,,,,,,,,,,,,,,,,,,
500,20,0.025648868,,,,,,,,,,,,,,,,,,,
500,50,0.022736078,,,,,,,,,,,,,,,,,,,
500,100,0.014411866,,,,,,,,,,,,,,,,,,,
500,20,0.032818351,,,,,,,,,,,,,,,,,,,
500,50,0.030054044,,,,,,,,,,,,,,,,,,,
500,100,0.020929415,,,,,,,,,,,,,,,,,,,
500,20,0.019702116,,,,,,,,,,,,,,,,,,,
500,50,0.017318534,,,,,,,,,,,,,,,,,,,
500,100,0.01173588,,,,,,,,,,,,,,,,,,,
500,20,0.114499487,,,,,,,,,,,,,,,,,,,
500,50,0.1002312,,,,,,,,,,,,,,,,,,,
500,100,0.041986372,,,,,,,,,,,,,,,,,,,
500,20,0.015600848,,,,,,,,,,,,,,,,,,,
500,50,0.012152364,,,,,,,,,,,,,,,,,,,
500,100,0.007360787,,,,,,,,,,,,,,,,,,,
500,20,0.062189557,,,,,,,,,,,,,,,,,,,
500,50,0.055546913,,,,,,,,,,,,,,,,,,,
500,100,0.035050679,,,,,,,,,,,,,,,,,,,
500,20,0.038525738,,,,,,,,,,,,,,,,,,,
500,50,0.033014562,,,,,,,,,,,,,,,,,,,
500,100,0.016327145,,,,,,,,,,,,,,,,,,,
500,20,0.034747049,,,,,,,,,,,,,,,,,,,
500,50,0.030023575,,,,,,,,,,,,,,,,,,,
500,100,0.017805306,,,,,,,,,,,,,,,,,,,
500,20,0.045601923,,,,,,,,,,,,,,,,,,,
500,50,0.040429559,,,,,,,,,,,,,,,,,,,
500,100,0.026852144,,,,,,,,,,,,,,,,,,,
500,20,0.037028965,,,,,,,,,,,,,,,,,,,
500,50,0.032177579,,,,,,,,,,,,,,,,,,,
500,100,0.019714814,,,,,,,,,,,,,,,,,,,
500,20,0.033046223,,,,,,,,,,,,,,,,,,,
500,50,0.027868943,,,,,,,,,,,,,,,,,,,
500,100,0.013642001,,,,,,,,,,,,,,,,,,,
500,20,0.036138307,,,,,,,,,,,,,,,,,,,
500,50,0.032056678,,,,,,,,,,,,,,,,,,,
500,100,0.017662089,,,,,,,,,,,,,,,,,,,
500,20,0.012924156,,,,,,,,,,,,,,,,,,,
500,50,0.011317927,,,,,,,,,,,,,,,,,,,
500,100,0.00749734,,,,,,,,,,,,,,,,,,,
500,20,0.053184148,,,,,,,,,,,,,,,,,,,
500,50,0.046920627,,,,,,,,,,,,,,,,,,,
500,100,0.03402029,,,,,,,,,,,,,,,,,,,
500,20,0.013174804,,,,,,,,,,,,,,,,,,,
500,50,0.01114936,,,,,,,,,,,,,,,,,,,
500,100,0.007185085,,,,,,,,,,,,,,,,,,,
500,20,0.01471047,,,,,,,,,,,,,,,,,,,
500,50,0.011082611,,,,,,,,,,,,,,,,,,,
500,100,0.005886395,,,,,,,,,,,,,,,,,,,
500,20,0.021616017,,,,,,,,,,,,,,,,,,,
500,50,0.016257837,,,,,,,,,,,,,,,,,,,
500,100,0.008415436,,,,,,,,,,,,,,,,,,,
500,20,0.022783708,,,,,,,,,,,,,,,,,,,
500,50,0.017703207,,,,,,,,,,,,,,,,,,,
500,100,0.008699236,,,,,,,,,,,,,,,,,,,
500,20,0.057907272,,,,,,,,,,,,,,,,,,,
500,50,0.049177051,,,,,,,,,,,,,,,,,,,
500,100,0.029651549,,,,,,,,,,,,,,,,,,,
500,20,0.020975135,,,,,,,,,,,,,,,,,,,
500,50,0.015916359,,,,,,,,,,,,,,,,,,,
500,100,0.007510873,,,,,,,,,,,,,,,,,,,
500,20,0.03997561,,,,,,,,,,,,,,,,,,,
500,50,0.03620382,,,,,,,,,,,,,,,,,,,
500,100,0.022292184,,,,,,,,,,,,,,,,,,,
500,20,0.007843607,,,,,,,,,,,,,,,,,,,
500,50,0.006617198,,,,,,,,,,,,,,,,,,,
500,100,0.004878805,,,,,,,,,,,,,,,,,,,
500,20,0.049684417,,,,,,,,,,,,,,,,,,,
500,50,0.043017071,,,,,,,,,,,,,,,,,,,
500,100,0.027056014,,,,,,,,,,,,,,,,,,,
500,20,0.026370855,,,,,,,,,,,,,,,,,,,
500,50,0.021260289,,,,,,,,,,,,,,,,,,,
500,100,0.012686104,,,,,,,,,,,,,,,,,,,
500,20,0.02033974,,,,,,,,,,,,,,,,,,,
500,50,0.016383333,,,,,,,,,,,,,,,,,,,
500,100,0.007868049,,,,,,,,,,,,,,,,,,,
500,20,0.013207857,,,,,,,,,,,,,,,,,,,
500,50,0.010723063,,,,,,,,,,,,,,,,,,,
500,100,0.005608359,,,,,,,,,,,,,,,,,,,
500,20,0.050301217,,,,,,,,,,,,,,,,,,,
500,50,0.041269466,,,,,,,,,,,,,,,,,,,
500,100,0.021264285,,,,,,,,,,,,,,,,,,,
500,20,0.02299257,,,,,,,,,,,,,,,,,,,
500,50,0.02010213,,,,,,,,,,,,,,,,,,,
500,100,0.013549041,,,,,,,,,,,,,,,,,,,
500,20,0.019084437,,,,,,,,,,,,,,,,,,,
500,50,0.017389111,,,,,,,,,,,,,,,,,,,
500,100,0.010936403,,,,,,,,,,,,,,,,,,,
500,20,0.012852182,,,,,,,,,,,,,,,,,,,
500,50,0.009479494,,,,,,,,,,,,,,,,,,,
500,100,0.00503936,,,,,,,,,,,,,,,,,,,
500,20,0.016427118,,,,,,,,,,,,,,,,,,,
500,50,0.01267059,,,,,,,,,,,,,,,,,,,
500,100,0.006174953,,,,,,,,,,,,,,,,,,,
500,20,0.112297058,,,,,,,,,,,,,,,,,,,
500,50,0.104968809,,,,,,,,,,,,,,,,,,,
500,100,0.081896923,,,,,,,,,,,,,,,,,,,
500,20,0.0136581,,,,,,,,,,,,,,,,,,,
500,50,0.011456704,,,,,,,,,,,,,,,,,,,
500,100,0.00819815,,,,,,,,,,,,,,,,,,,
500,20,0.011147835,,,,,,,,,,,,,,,,,,,
500,50,0.007554176,,,,,,,,,,,,,,,,,,,
500,100,0.003230385,,,,,,,,,,,,,,,,,,,
500,20,0.012732952,,,,,,,,,,,,,,,,,,,
500,50,0.009307378,,,,,,,,,,,,,,,,,,,
500,100,0.004713701,,,,,,,,,,,,,,,,,,,
500,20,0.014849297,,,,,,,,,,,,,,,,,,,
500,50,0.011376224,,,,,,,,,,,,,,,,,,,
500,100,0.005987029,,,,,,,,,,,,,,,,,,,
500,20,0.015305103,,,,,,,,,,,,,,,,,,,
500,50,0.012066378,,,,,,,,,,,,,,,,,,,
500,100,0.005262573,,,,,,,,,,,,,,,,,,,
500,20,0.026793968,,,,,,,,,,,,,,,,,,,
500,50,0.022337385,,,,,,,,,,,,,,,,,,,
500,100,0.01313684,,,,,,,,,,,,,,,,,,,
500,20,0.024184173,,,,,,,,,,,,,,,,,,,
500,50,0.019892,,,,,,,,,,,,,,,,,,,
500,100,0.011374314,,,,,,,,,,,,,,,,,,,
500,20,0.041845106,,,,,,,,,,,,,,,,,,,
500,50,0.034272734,,,,,,,,,,,,,,,,,,,
500,100,0.017132178,,,,,,,,,,,,,,,,,,,
500,20,0.042731747,,,,,,,,,,,,,,,,,,,
500,50,0.03475102,,,,,,,,,,,,,,,,,,,
500,100,0.018525284,,,,,,,,,,,,,,,,,,,
500,20,0.031277645,,,,,,,,,,,,,,,,,,,
500,50,0.025631964,,,,,,,,,,,,,,,,,,,
500,100,0.014293605,,,,,,,,,,,,,,,,,,,
500,20,0.022566793,,,,,,,,,,,,,,,,,,,
500,50,0.018851845,,,,,,,,,,,,,,,,,,,
500,100,0.010711588,,,,,,,,,,,,,,,,,,,
500,20,0.018002097,,,,,,,,,,,,,,,,,,,
500,50,0.013986087,,,,,,,,,,,,,,,,,,,
500,100,0.007295999,,,,,,,,,,,,,,,,,,,
500,20,0.021543253,,,,,,,,,,,,,,,,,,,
500,50,0.018945856,,,,,,,,,,,,,,,,,,,
500,100,0.012501746,,,,,,,,,,,,,,,,,,,
500,20,0.018296732,,,,,,,,,,,,,,,,,,,
500,50,0.015401941,,,,,,,,,,,,,,,,,,,
500,100,0.008275723,,,,,,,,,,,,,,,,,,,
500,20,0.021216031,,,,,,,,,,,,,,,,,,,
500,50,0.017947618,,,,,,,,,,,,,,,,,,,
500,100,0.012495349,,,,,,,,,,,,,,,,,,,
500,20,0.018954873,,,,,,,,,,,,,,,,,,,
500,50,0.014978479,,,,,,,,,,,,,,,,,,,
500,100,0.007224854,,,,,,,,,,,,,,,,,,,
500,20,0.019838087,,,,,,,,,,,,,,,,,,,
500,50,0.01621528,,,,,,,,,,,,,,,,,,,
500,100,0.009375908,,,,,,,,,,,,,,,,,,,
500,20,0.013538626,,,,,,,,,,,,,,,,,,,
500,50,0.011405139,,,,,,,,,,,,,,,,,,,
500,100,0.008702172,,,,,,,,,,,,,,,,,,,
500,20,0.087943144,,,,,,,,,,,,,,,,,,,
500,50,0.072312206,,,,,,,,,,,,,,,,,,,
500,100,0.04316318,,,,,,,,,,,,,,,,,,,
500,20,0.014362421,,,,,,,,,,,,,,,,,,,
500,50,0.011938977,,,,,,,,,,,,,,,,,,,
500,100,0.006972827,,,,,,,,,,,,,,,,,,,
500,20,0.030284366,,,,,,,,,,,,,,,,,,,
500,50,0.025183307,,,,,,,,,,,,,,,,,,,
500,100,0.014555859,,,,,,,,,,,,,,,,,,,
500,20,0.017335961,,,,,,,,,,,,,,,,,,,
500,50,0.014566761,,,,,,,,,,,,,,,,,,,
500,100,0.008529338,,,,,,,,,,,,,,,,,,,
500,20,0.113099985,,,,,,,,,,,,,,,,,,,
500,50,0.102382608,,,,,,,,,,,,,,,,,,,
500,100,0.0675143,,,,,,,,,,,,,,,,,,,
500,20,0.025468642,,,,,,,,,,,,,,,,,,,
500,50,0.020486528,,,,,,,,,,,,,,,,,,,
500,100,0.010850306,,,,,,,,,,,,,,,,,,,
500,20,0.026001291,,,,,,,,,,,,,,,,,,,
500,50,0.021929434,,,,,,,,,,,,,,,,,,,
500,100,0.014388354,,,,,,,,,,,,,,,,,,,
500,20,0.064701222,,,,,,,,,,,,,,,,,,,
500,50,0.058188532,,,,,,,,,,,,,,,,,,,
500,100,0.039916579,,,,,,,,,,,,,,,,,,,
500,20,0.040213522,,,,,,,,,,,,,,,,,,,
500,50,0.034543835,,,,,,,,,,,,,,,,,,,
500,100,0.018877679,,,,,,,,,,,,,,,,,,,
500,20,0.022186385,,,,,,,,,,,,,,,,,,,
500,50,0.019386776,,,,,,,,,,,,,,,,,,,
500,100,0.013175927,,,,,,,,,,,,,,,,,,,
500,20,0.01410638,,,,,,,,,,,,,,,,,,,
500,50,0.011622258,,,,,,,,,,,,,,,,,,,
500,100,0.007847451,,,,,,,,,,,,,,,,,,,
500,20,0.020943198,,,,,,,,,,,,,,,,,,,
500,50,0.016963303,,,,,,,,,,,,,,,,,,,
500,100,0.010480418,,,,,,,,,,,,,,,,,,,
500,20,0.019029059,,,,,,,,,,,,,,,,,,,
500,50,0.015230074,,,,,,,,,,,,,,,,,,,
500,100,0.00757488,,,,,,,,,,,,,,,,,,,
500,20,0.004610747,,,,,,,,,,,,,,,,,,,
500,50,0.003612428,,,,,,,,,,,,,,,,,,,
500,100,0.001540924,,,,,,,,,,,,,,,,,,,
500,20,0.026959388,,,,,,,,,,,,,,,,,,,
500,50,0.018542381,,,,,,,,,,,,,,,,,,,
500,100,0.007570991,,,,,,,,,,,,,,,,,,,
500,20,0.032143962,,,,,,,,,,,,,,,,,,,
500,50,0.024128756,,,,,,,,,,,,,,,,,,,
500,100,0.012172889,,,,,,,,,,,,,,,,,,,
500,20,0.059500497,,,,,,,,,,,,,,,,,,,
500,50,0.036506895,,,,,,,,,,,,,,,,,,,
500,100,0.011230196,,,,,,,,,,,,,,,,,,,
500,20,0.021164073,,,,,,,,,,,,,,,,,,,
500,50,0.019033954,,,,,,,,,,,,,,,,,,,
500,100,0.013558945,,,,,,,,,,,,,,,,,,,
500,20,0.056030057,,,,,,,,,,,,,,,,,,,
500,50,0.050001189,,,,,,,,,,,,,,,,,,,
500,100,0.02555708,,,,,,,,,,,,,,,,,,,
500,20,0.027950026,,,,,,,,,,,,,,,,,,,
500,50,0.023123614,,,,,,,,,,,,,,,,,,,
500,100,0.014370924,,,,,,,,,,,,,,,,,,,
500,20,0.037581738,,,,,,,,,,,,,,,,,,,
500,50,0.033496913,,,,,,,,,,,,,,,,,,,
500,100,0.020686535,,,,,,,,,,,,,,,,,,,
500,20,0.013403692,,,,,,,,,,,,,,,,,,,
500,50,0.008618579,,,,,,,,,,,,,,,,,,,
500,100,0.00459593,,,,,,,,,,,,,,,,,,,
500,20,0.036948986,,,,,,,,,,,,,,,,,,,
500,50,0.029341668,,,,,,,,,,,,,,,,,,,
500,100,0.012213933,,,,,,,,,,,,,,,,,,,
500,20,0.141092241,,,,,,,,,,,,,,,,,,,
500,50,0.135354087,,,,,,,,,,,,,,,,,,,
500,100,0.069747537,,,,,,,,,,,,,,,,,,,
500,20,0.161661789,,,,,,,,,,,,,,,,,,,
500,50,0.144156128,,,,,,,,,,,,,,,,,,,
500,100,0.079978265,,,,,,,,,,,,,,,,,,,
500,20,0.148566395,,,,,,,,,,,,,,,,,,,
500,50,0.130714804,,,,,,,,,,,,,,,,,,,
500,100,0.057024416,,,,,,,,,,,,,,,,,,,
500,20,0.036437798,,,,,,,,,,,,,,,,,,,
500,50,0.026793255,,,,,,,,,,,,,,,,,,,
500,100,0.010618241,,,,,,,,,,,,,,,,,,,
500,20,0.023823148,,,,,,,,,,,,,,,,,,,
500,50,0.018191911,,,,,,,,,,,,,,,,,,,
500,100,0.006723146,,,,,,,,,,,,,,,,,,,
500,20,0.006633529,,,,,,,,,,,,,,,,,,,
500,50,0.004607468,,,,,,,,,,,,,,,,,,,
500,100,0.000891718,,,,,,,,,,,,,,,,,,,
500,20,0.209245473,,,,,,,,,,,,,,,,,,,
500,50,0.177963495,,,,,,,,,,,,,,,,,,,
500,100,0.110878088,,,,,,,,,,,,,,,,,,,
500,20,0.051332191,,,,,,,,,,,,,,,,,,,
500,50,0.036453947,,,,,,,,,,,,,,,,,,,
500,100,0.016551277,,,,,,,,,,,,,,,,,,,
500,20,0.032284267,,,,,,,,,,,,,,,,,,,
500,50,0.028356191,,,,,,,,,,,,,,,,,,,
500,100,0.017442411,,,,,,,,,,,,,,,,,,,
500,20,0.028255723,,,,,,,,,,,,,,,,,,,
500,50,0.019358629,,,,,,,,,,,,,,,,,,,
500,100,0.007731897,,,,,,,,,,,,,,,,,,,
500,20,0.023291504,,,,,,,,,,,,,,,,,,,
500,50,0.016213549,,,,,,,,,,,,,,,,,,,
500,100,0.00643183,,,,,,,,,,,,,,,,,,,
500,20,0.037827369,,,,,,,,,,,,,,,,,,,
500,50,0.026504872,,,,,,,,,,,,,,,,,,,
500,100,0.010483857,,,,,,,,,,,,,,,,,,,
500,20,0.037780795,,,,,,,,,,,,,,,,,,,
500,50,0.026034236,,,,,,,,,,,,,,,,,,,
500,100,0.010551937,,,,,,,,,,,,,,,,,,,
